"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"84","17110800050","14:51:36","17110800050","[17110800050]","0","14:51:36","True","交通量情報取得不可17400080350","['14:51:36']"
"85","17110800050","14:00:55","17110800050","[17110800050]","0","14:00:55","True","交通量情報取得不可17400080350","['14:00:55']"
"86","17110800050","14:14:54","17110800050","[17110800050]","0","14:14:54","True","交通量情報取得不可17400250160","['14:14:54']"
"87","17110800050","14:52:38","17110800050","[17110800050]","0","14:52:38","True","交通量情報取得不可17400250160","['14:52:38']"
"88","17110800050","14:18:54","17110800050","[17110800050]","0","14:18:54","True","交通量情報取得不可17400250160","['14:18:54']"
"89","17110800050","14:42:03","17110800050","[17110800050]","0","14:42:03","True","交通量情報取得不可17400080350","['14:42:03']"
"90","17110800050","14:18:51","17110800050","[17110800050]","0","14:18:51","True","交通量情報取得不可17400080350","['14:18:51']"
"91","17110800050","14:54:25","17110800050","[17110800050]","0","14:54:25","True","交通量情報取得不可17400080350","['14:54:25']"
"92","17110800050","14:24:29","17110800050","[17110800050]","0","14:24:29","True","交通量情報取得不可17400250160","['14:24:29']"
"93","17110800050","14:17:17","17110800050","[17110800050]","0","14:17:17","True","交通量情報取得不可17400250160","['14:17:17']"
"94","17110800050","14:03:56","17110800050","[17110800050]","0","14:03:56","True","交通量情報取得不可17400080350","['14:03:56']"
"95","17110800050","14:10:38","17110800050","[17110800050]","0","14:10:38","True","交通量情報取得不可17400250160","['14:10:38']"
"96","17110800050","14:39:20","17110800050","[17110800050]","0","14:39:20","True","交通量情報取得不可17400250160","['14:39:20']"
"97","17110800050","14:44:20","17110800050","[17110800050]","0","14:44:20","True","交通量情報取得不可17400080350","['14:44:20']"
"98","17110800050","14:22:16","17110800050","[17110800050]","0","14:22:16","True","交通量情報取得不可17400250160","['14:22:16']"
"99","17110800050","14:37:45","17110800050","[17110800050]","0","14:37:45","True","交通量情報取得不可17400080350","['14:37:45']"
"100","17110800050","14:24:53","17110800050","[17110800050]","0","14:24:53","True","交通量情報取得不可17400250160","['14:24:53']"
"101","17110800050","14:11:52","17110800050","[17110800050]","0","14:11:52","True","交通量情報取得不可17400250160","['14:11:52']"
"102","17110800050","14:35:50","17110800050","[17110800050]","0","14:35:50","True","交通量情報取得不可17400250160","['14:35:50']"
"103","17110800050","14:53:26","17110800050","[17110800050]","0","14:53:26","True","交通量情報取得不可17400080350","['14:53:26']"
"104","17110800050","14:32:43","17110800050","[17110800050]","0","14:32:43","True","交通量情報取得不可17400080350","['14:32:43']"
"105","17110800050","14:15:22","17110800050","[17110800050]","0","14:15:22","True","交通量情報取得不可17400250160","['14:15:22']"
"106","17110800050","14:59:00","17110800050","[17110800050]","0","14:59:00","True","交通量情報取得不可17400080350","['14:59:00']"
"107","17110800050","14:28:41","17110800050","[17110800050]","0","14:28:41","True","交通量情報取得不可17400080350","['14:28:41']"
"108","17110800050","14:36:34","17110800050","[17110800050]","0","14:36:34","True","交通量情報取得不可17400250160","['14:36:34']"
"109","17110800050","14:05:02","17110800050","[17110800050]","0","14:05:02","True","交通量情報取得不可17400250160","['14:05:02']"
"110","17110800050","14:34:22","17110800050","[17110800050]","0","14:34:22","True","交通量情報取得不可17400080350","['14:34:22']"
"111","17110800050","14:53:35","17110800050","[17110800050]","0","14:53:35","True","交通量情報取得不可17400250160","['14:53:35']"
"112","17110800050","14:57:57","17110800050","[17110800050]","0","14:57:57","True","交通量情報取得不可17400250160","['14:57:57']"
"113","17110800050","14:33:56","17110800050","[17110800050]","0","14:33:56","True","交通量情報取得不可17400250160","['14:33:56']"
"114","17110800050","14:22:10","17110800050","[17110800050]","0","14:22:10","True","交通量情報取得不可17400250160","['14:22:10']"
"115","17110800050","14:28:17","17110800050","[17110800050]","0","14:28:17","True","交通量情報取得不可17400250160","['14:28:17']"
"116","17110800050","14:18:21","17110800050","[17110800050]","0","14:18:21","True","交通量情報取得不可17400080350","['14:18:21']"
"117","17110800050","14:48:56","17110800050","[17110800050]","0","14:48:56","True","交通量情報取得不可17400250160","['14:48:56']"
"118","17110800050","14:27:25","17110800050","[17110800050]","0","14:27:25","True","交通量情報取得不可17400080350","['14:27:25']"
"119","17110800050","14:25:42","17110800050","[17110800050]","0","14:25:42","True","交通量情報取得不可17400080350","['14:25:42']"
"120","17110800050","14:55:17","17110800050","[17110800050]","0","14:55:17","True","交通量情報取得不可17400250160","['14:55:17']"
"121","17110800050","14:28:31","17110800050","[17110800050]","0","14:28:31","True","交通量情報取得不可17400080350","['14:28:31']"
"122","17110800050","14:26:41","17110800050","[17110800050]","0","14:26:41","True","交通量情報取得不可17400080350","['14:26:41']"
"123","17110800050","14:05:19","17110800050","[17110800050]","0","14:05:19","True","交通量情報取得不可17400250160","['14:05:19']"
"124","17110800050","14:13:20","17110800050","[17110800050]","0","14:13:20","True","交通量情報取得不可17400080350","['14:13:20']"
"125","17110800050","14:20:14","17110800050","[17110800050]","0","14:20:14","True","交通量情報取得不可17400080350","['14:20:14']"
"126","17110800050","14:40:57","17110800050","[17110800050]","0","14:40:57","True","交通量情報取得不可17400080350","['14:40:57']"
"127","17110800050","14:46:20","17110800050","[17110800050]","0","14:46:20","True","交通量情報取得不可17400250160","['14:46:20']"
"128","17110800050","14:38:30","17110800050","[17110800050]","0","14:38:30","True","交通量情報取得不可17400250160","['14:38:30']"
"129","17110800050","14:23:28","17110800050","[17110800050]","0","14:23:28","True","交通量情報取得不可17400250160","['14:23:28']"
"130","17110800050","14:13:46","17110800050","[17110800050]","0","14:13:46","True","交通量情報取得不可17400250160","['14:13:46']"
"131","17110800050","14:18:16","17110800050","[17110800050]","0","14:18:16","True","交通量情報取得不可17400250160","['14:18:16']"
"132","17110800050","14:10:47","17110800050","[17110800050]","0","14:10:47","True","交通量情報取得不可17400250160","['14:10:47']"
"133","17110800050","14:42:15","17110800050","[17110800050]","0","14:42:15","True","交通量情報取得不可17400250160","['14:42:15']"
"134","17110800050","14:06:19","17110800050","[17110800050]","0","14:06:19","True","交通量情報取得不可17400080350","['14:06:19']"
"135","17110800050","14:05:19","17110800050","[17110800050]","0","14:05:19","True","交通量情報取得不可17400250160","['14:05:19']"
"136","17110800050","14:59:30","17110800050","[17110800050]","0","14:59:30","True","交通量情報取得不可17400250160","['14:59:30']"
"137","17110800050","14:00:51","17110800050","[17110800050]","0","14:00:51","True","交通量情報取得不可17400250160","['14:00:51']"
"138","17110800050","14:14:49","17110800050","[17110800050]","0","14:14:49","True","交通量情報取得不可17400250160","['14:14:49']"
"139","17110800050","14:22:23","17110800050","[17110800050]","0","14:22:23","True","交通量情報取得不可17400250160","['14:22:23']"
"140","17110800050","14:51:25","17110800050","[17110800050]","0","14:51:25","True","交通量情報取得不可17400080350","['14:51:25']"
"141","17110800050","14:54:45","17110800050","[17110800050]","0","14:54:45","True","交通量情報取得不可17400250160","['14:54:45']"
"142","17110800050","14:19:43","17110800050","[17110800050]","0","14:19:43","True","交通量情報取得不可17400250160","['14:19:43']"
"143","17110800050","14:58:50","17110800050","[17110800050]","0","14:58:50","True","交通量情報取得不可17400080350","['14:58:50']"
"144","17110800050","14:07:38","17110800050","[17110800050]","0","14:07:38","True","交通量情報取得不可17400250160","['14:07:38']"
"145","17110800050","14:16:22","17110800050","[17110800050]","0","14:16:22","True","交通量情報取得不可17400250160","['14:16:22']"
"146","17110800050","14:51:37","17110800050","[17110800050]","0","14:51:37","True","交通量情報取得不可17400250160","['14:51:37']"
"147","17110800050","14:26:14","17110800050","[17110800050]","0","14:26:14","True","交通量情報取得不可17400250160","['14:26:14']"
"148","17110800050","14:32:25","17110800050","[17110800050]","0","14:32:25","True","交通量情報取得不可17400080350","['14:32:25']"
"149","17110800050","14:38:57","17110800050","[17110800050]","0","14:38:57","True","交通量情報取得不可17400080350","['14:38:57']"
"150","17110800050","14:36:30","17110800050","[17110800050]","0","14:36:30","True","交通量情報取得不可17400080350","['14:36:30']"
"151","17110800050","14:50:16","17110800050","[17110800050]","0","14:50:16","True","交通量情報取得不可17400080350","['14:50:16']"
"152","17110800050","14:50:28","17110800050","[17110800050]","0","14:50:28","True","交通量情報取得不可17400080350","['14:50:28']"
"153","17110800050","14:49:13","17110800050","[17110800050]","0","14:49:13","True","交通量情報取得不可17400250160","['14:49:13']"
"154","17110800050","14:58:35","17110800050","[17110800050]","0","14:58:35","True","交通量情報取得不可17400250160","['14:58:35']"
"155","17110800050","14:01:07","17110800050","[17110800050]","0","14:01:07","True","交通量情報取得不可17400250160","['14:01:07']"
"156","17110800050","14:10:07","17110800050","[17110800050]","0","14:10:07","True","交通量情報取得不可17400080350","['14:10:07']"
"157","17110800050","14:30:15","17110800050","[17110800050]","0","14:30:15","True","交通量情報取得不可17400250160","['14:30:15']"
"158","17110800050","14:24:09","17110800050","[17110800050]","0","14:24:09","True","交通量情報取得不可17400080350","['14:24:09']"
"159","17110800050","14:22:56","17110800050","[17110800050]","0","14:22:56","True","交通量情報取得不可17400080350","['14:22:56']"
"160","17110800050","14:04:33","17110800050","[17110800050]","0","14:04:33","True","交通量情報取得不可17400250160","['14:04:33']"
"161","17110800050","14:25:25","17110800050","[17110800050]","0","14:25:25","True","交通量情報取得不可17400250160","['14:25:25']"
"162","17110800050","14:38:37","17110800050","[17110800050]","0","14:38:37","True","交通量情報取得不可17400250160","['14:38:37']"
"163","17110800050","14:56:37","17110800050","[17110800050]","0","14:56:37","True","交通量情報取得不可17400250160","['14:56:37']"
"164","17110800050","14:35:18","17110800050","[17110800050]","0","14:35:18","True","交通量情報取得不可17400250160","['14:35:18']"
"165","17110800050","14:10:24","17110800050","[17110800050]","0","14:10:24","True","交通量情報取得不可17400080350","['14:10:24']"
"166","17110800050","14:35:58","17110800050","[17110800050]","0","14:35:58","True","交通量情報取得不可17400250160","['14:35:58']"
"167","17110800050","14:55:51","17110800050","[17110800050]","0","14:55:51","True","交通量情報取得不可17400080350","['14:55:51']"
"168","17110800050","14:59:45","17110800050","[17110800050]","0","14:59:45","True","交通量情報取得不可17400080350","['14:59:45']"
"169","17110800050","14:48:42","17110800050","[17110800050]","0","14:48:42","True","交通量情報取得不可17400250160","['14:48:42']"
"170","17110800050","14:34:47","17110800050","[17110800050]","0","14:34:47","True","交通量情報取得不可17400080350","['14:34:47']"
"171","17110800050","14:32:07","17110800050","[17110800050]","0","14:32:07","True","交通量情報取得不可17400250160","['14:32:07']"
"172","17110800050","14:48:55","17110800050","[17110800050]","0","14:48:55","True","交通量情報取得不可17400080350","['14:48:55']"
"173","17110800050","14:50:27","17110800050","[17110800050]","0","14:50:27","True","交通量情報取得不可17400080350","['14:50:27']"
"174","17110800050","14:54:58","17110800050","[17110800050]","0","14:54:58","True","交通量情報取得不可17400250160","['14:54:58']"
"175","17110800050","14:23:26","17110800050","[17110800050]","0","14:23:26","True","交通量情報取得不可17400250160","['14:23:26']"
"176","17110800050","14:27:18","17110800050","[17110800050]","0","14:27:18","True","交通量情報取得不可17400080350","['14:27:18']"
"177","17110800050","14:33:17","17110800050","[17110800050]","0","14:33:17","True","交通量情報取得不可17400250160","['14:33:17']"
"178","17110800050","14:51:33","17110800050","[17110800050]","0","14:51:33","True","交通量情報取得不可17400250160","['14:51:33']"
"179","17110800050","14:52:27","17110800050","[17110800050]","0","14:52:27","True","交通量情報取得不可17400250160","['14:52:27']"
"180","17110800050","14:44:44","17110800050","[17110800050]","0","14:44:44","True","交通量情報取得不可17400080350","['14:44:44']"
"181","17110800050","14:30:18","17110800050","[17110800050]","0","14:30:18","True","交通量情報取得不可17400080350","['14:30:18']"
"182","17110800050","14:33:09","17110800050","[17110800050]","0","14:33:09","True","交通量情報取得不可17400250160","['14:33:09']"
"183","17110800050","14:44:55","17110800050","[17110800050]","0","14:44:55","True","交通量情報取得不可17400250160","['14:44:55']"
"184","17110800050","14:28:55","17110800050","[17110800050]","0","14:28:55","True","交通量情報取得不可17400080350","['14:28:55']"
"185","17110800050","14:16:36","17110800050","[17110800050]","0","14:16:36","True","交通量情報取得不可17400080350","['14:16:36']"
"186","17110800050","14:05:35","17110800050","[17110800050]","0","14:05:35","True","交通量情報取得不可17400080350","['14:05:35']"
"187","17110800050","14:22:33","17110800050","[17110800050]","0","14:22:33","True","交通量情報取得不可17400250160","['14:22:33']"
"188","17110800050","14:45:48","17110800050","[17110800050]","0","14:45:48","True","交通量情報取得不可17400080350","['14:45:48']"
"189","17110800050","14:09:59","17110800050","[17110800050]","0","14:09:59","True","交通量情報取得不可17400250160","['14:09:59']"
"190","17110800050","14:37:18","17110800050","[17110800050]","0","14:37:18","True","交通量情報取得不可17400080350","['14:37:18']"
"191","17110800050","14:54:29","17110800050","[17110800050]","0","14:54:29","True","交通量情報取得不可17400250160","['14:54:29']"
"192","17110800050","14:54:19","17110800050","[17110800050]","0","14:54:19","True","交通量情報取得不可17400080350","['14:54:19']"
"193","17110800050","14:52:05","17110800050","[17110800050]","0","14:52:05","True","交通量情報取得不可17400250160","['14:52:05']"
"194","17110800050","14:20:11","17110800050","[17110800050]","0","14:20:11","True","交通量情報取得不可17400080350","['14:20:11']"
"195","17110800050","14:04:59","17110800050","[17110800050]","0","14:04:59","True","交通量情報取得不可17400080350","['14:04:59']"
"196","17110800050","14:48:13","17110800050","[17110800050]","0","14:48:13","True","交通量情報取得不可17400080350","['14:48:13']"
"197","17110800050","14:49:16","17110800050","[17110800050]","0","14:49:16","True","交通量情報取得不可17400250160","['14:49:16']"
"198","17110800050","14:25:59","17110800050","[17110800050]","0","14:25:59","True","交通量情報取得不可17400080350","['14:25:59']"
"199","17110800050","14:42:05","17110800050","[17110800050]","0","14:42:05","True","交通量情報取得不可17400080350","['14:42:05']"
"200","17110800050","14:49:47","17110800050","[17110800050]","0","14:49:47","True","交通量情報取得不可17400080350","['14:49:47']"
"201","17110800050","14:16:22","17110800050","[17110800050]","0","14:16:22","True","交通量情報取得不可17400250160","['14:16:22']"
"202","17110800050","14:56:19","17110800050","[17110800050]","0","14:56:19","True","交通量情報取得不可17400080350","['14:56:19']"
"203","17110800050","14:33:06","17110800050","[17110800050]","0","14:33:06","True","交通量情報取得不可17400080350","['14:33:06']"
"204","17110800050","14:23:00","17110800050","[17110800050]","0","14:23:00","True","交通量情報取得不可17400250160","['14:23:00']"
"205","17110800050","14:53:53","17110800050","[17110800050]","0","14:53:53","True","交通量情報取得不可17400080350","['14:53:53']"
"206","17110800050","14:07:46","17110800050","[17110800050]","0","14:07:46","True","交通量情報取得不可17400080350","['14:07:46']"
"207","17110800050","14:52:29","17110800050","[17110800050]","0","14:52:29","True","交通量情報取得不可17400250160","['14:52:29']"
"208","17110800050","14:28:09","17110800050","[17110800050]","0","14:28:09","True","交通量情報取得不可17400080350","['14:28:09']"
"209","17110800050","14:00:55","17110800050","[17110800050]","0","14:00:55","True","交通量情報取得不可17400080350","['14:00:55']"
"210","17110800050","14:22:13","17110800050","[17110800050]","0","14:22:13","True","交通量情報取得不可17400250160","['14:22:13']"
"211","17110800050","14:53:52","17110800050","[17110800050]","0","14:53:52","True","交通量情報取得不可17400250160","['14:53:52']"
"212","17110800050","14:55:23","17110800050","[17110800050]","0","14:55:23","True","交通量情報取得不可17400250160","['14:55:23']"
"213","17110800050","14:43:08","17110800050","[17110800050]","0","14:43:08","True","交通量情報取得不可17400250160","['14:43:08']"
"214","17110800050","14:01:28","17110800050","[17110800050]","0","14:01:28","True","交通量情報取得不可17400250160","['14:01:28']"
"215","17110800050","14:30:54","17110800050","[17110800050]","0","14:30:54","True","交通量情報取得不可17400250160","['14:30:54']"
"216","17110800050","14:53:08","17110800050","[17110800050]","0","14:53:08","True","交通量情報取得不可17400080350","['14:53:08']"
"217","17110800050","14:31:33","17110800050","[17110800050]","0","14:31:33","True","交通量情報取得不可17400250160","['14:31:33']"
"218","17110800050","14:35:00","17110800050","[17110800050]","0","14:35:00","True","交通量情報取得不可17400080350","['14:35:00']"
"219","17110800050","14:31:33","17110800050","[17110800050]","0","14:31:33","True","交通量情報取得不可17400080350","['14:31:33']"
"220","17110800050","14:05:42","17110800050","[17110800050]","0","14:05:42","True","交通量情報取得不可17400080350","['14:05:42']"
"221","17110800050","14:47:49","17110800050","[17110800050]","0","14:47:49","True","交通量情報取得不可17400080350","['14:47:49']"
"222","17110800050","14:52:58","17110800050","[17110800050]","0","14:52:58","True","交通量情報取得不可17400250160","['14:52:58']"
"223","17110800050","14:56:05","17110800050","[17110800050]","0","14:56:05","True","交通量情報取得不可17400250160","['14:56:05']"
"224","17110800050","14:30:42","17110800050","[17110800050]","0","14:30:42","True","交通量情報取得不可17400250160","['14:30:42']"
"225","17110800050","14:07:53","17110800050","[17110800050]","0","14:07:53","True","交通量情報取得不可17400250160","['14:07:53']"
"226","17110800050","14:26:05","17110800050","[17110800050]","0","14:26:05","True","交通量情報取得不可17400080350","['14:26:05']"
"227","17110800050","14:43:36","17110800050","[17110800050]","0","14:43:36","True","交通量情報取得不可17400080350","['14:43:36']"
"228","17110800050","14:13:34","17110800050","[17110800050]","0","14:13:34","True","交通量情報取得不可17400250160","['14:13:34']"
"229","17110800050","14:35:03","17110800050","[17110800050]","0","14:35:03","True","交通量情報取得不可17400080350","['14:35:03']"
"230","17110800050","14:42:50","17110800050","[17110800050]","0","14:42:50","True","交通量情報取得不可17400080350","['14:42:50']"
"231","17110800050","14:06:46","17110800050","[17110800050]","0","14:06:46","True","交通量情報取得不可17400080350","['14:06:46']"
"232","17110800050","14:31:26","17110800050","[17110800050]","0","14:31:26","True","交通量情報取得不可17400250160","['14:31:26']"
"233","17110800050","14:47:10","17110800050","[17110800050]","0","14:47:10","True","交通量情報取得不可17400250160","['14:47:10']"
"234","17110800050","14:35:24","17110800050","[17110800050]","0","14:35:24","True","交通量情報取得不可17400250160","['14:35:24']"
"235","17110800050","14:07:31","17110800050","[17110800050]","0","14:07:31","True","交通量情報取得不可17400080350","['14:07:31']"
"236","17110800050","14:51:36","17110800050","[17110800050]","0","14:51:36","True","交通量情報取得不可17400250160","['14:51:36']"
"237","17110800050","14:42:35","17110800050","[17110800050]","0","14:42:35","True","交通量情報取得不可17400080350","['14:42:35']"
"238","17110800050","14:16:00","17110800050","[17110800050]","0","14:16:00","True","交通量情報取得不可17400250160","['14:16:00']"
"239","17110800050","14:26:39","17110800050","[17110800050]","0","14:26:39","True","交通量情報取得不可17400250160","['14:26:39']"
"240","17110800050","14:17:24","17110800050","[17110800050]","0","14:17:24","True","交通量情報取得不可17400250160","['14:17:24']"
"241","17110800050","14:40:43","17110800050","[17110800050]","0","14:40:43","True","交通量情報取得不可17400250160","['14:40:43']"
"242","17110800050","14:36:49","17110800050","[17110800050]","0","14:36:49","True","交通量情報取得不可17400080350","['14:36:49']"
"243","17110800050","14:26:04","17110800050","[17110800050]","0","14:26:04","True","交通量情報取得不可17400080350","['14:26:04']"
"244","17110800050","14:57:48","17110800050","[17110800050]","0","14:57:48","True","交通量情報取得不可17400080350","['14:57:48']"
"245","17110800050","14:47:13","17110800050","[17110800050]","0","14:47:13","True","交通量情報取得不可17400250160","['14:47:13']"
"246","17110800050","14:37:12","17110800050","[17110800050]","0","14:37:12","True","交通量情報取得不可17400250160","['14:37:12']"
"247","17110800050","14:32:23","17110800050","[17110800050]","0","14:32:23","True","交通量情報取得不可17400250160","['14:32:23']"
"248","17110800050","14:35:58","17110800050","[17110800050]","0","14:35:58","True","交通量情報取得不可17400080350","['14:35:58']"
"249","17110800050","14:12:00","17110800050","[17110800050]","0","14:12:00","True","交通量情報取得不可17400250160","['14:12:00']"
"250","17110800050","14:37:16","17110800050","[17110800050]","0","14:37:16","True","交通量情報取得不可17400080350","['14:37:16']"
"251","17110800050","14:34:43","17110800050","[17110800050]","0","14:34:43","True","交通量情報取得不可17400250160","['14:34:43']"
"252","17110800050","14:19:14","17110800050","[17110800050]","0","14:19:14","True","交通量情報取得不可17400250160","['14:19:14']"
"253","17110800050","14:57:28","17110800050","[17110800050]","0","14:57:28","True","交通量情報取得不可17400080350","['14:57:28']"
"254","17110800050","14:11:40","17110800050","[17110800050]","0","14:11:40","True","交通量情報取得不可17400080350","['14:11:40']"
"255","17110800050","14:35:55","17110800050","[17110800050]","0","14:35:55","True","交通量情報取得不可17400250160","['14:35:55']"
"256","17110800050","14:26:55","17110800050","[17110800050]","0","14:26:55","True","交通量情報取得不可17400250160","['14:26:55']"
"257","17110800050","14:14:54","17110800050","[17110800050]","0","14:14:54","True","交通量情報取得不可17400080350","['14:14:54']"
"258","17110800050","14:39:37","17110800050","[17110800050]","0","14:39:37","True","交通量情報取得不可17400250160","['14:39:37']"
"259","17110800050","14:28:24","17110800050","[17110800050]","0","14:28:24","True","交通量情報取得不可17400250160","['14:28:24']"
"260","17110800050","14:00:26","17110800050","[17110800050]","0","14:00:26","True","交通量情報取得不可17400080350","['14:00:26']"
"261","17110800050","14:43:07","17110800050","[17110800050]","0","14:43:07","True","交通量情報取得不可17400250160","['14:43:07']"
"262","17110800050","14:44:15","17110800050","[17110800050]","0","14:44:15","True","交通量情報取得不可17400250160","['14:44:15']"
"263","17110800050","14:29:12","17110800050","[17110800050]","0","14:29:12","True","交通量情報取得不可17400250160","['14:29:12']"
"264","17110800050","14:58:21","17110800050","[17110800050]","0","14:58:21","True","交通量情報取得不可17400080350","['14:58:21']"
"265","17110800050","14:35:58","17110800050","[17110800050]","0","14:35:58","True","交通量情報取得不可17400250160","['14:35:58']"
"266","17110800050","14:05:30","17110800050","[17110800050]","0","14:05:30","True","交通量情報取得不可17400080350","['14:05:30']"
"267","17110800050","14:49:50","17110800050","[17110800050]","0","14:49:50","True","交通量情報取得不可17400080350","['14:49:50']"
"268","17110800050","14:28:55","17110800050","[17110800050]","0","14:28:55","True","交通量情報取得不可17400080350","['14:28:55']"
"269","17110800050","14:15:49","17110800050","[17110800050]","0","14:15:49","True","交通量情報取得不可17400250160","['14:15:49']"
"270","17110800050","14:55:12","17110800050","[17110800050]","0","14:55:12","True","交通量情報取得不可17400250160","['14:55:12']"
"271","17110800050","14:08:34","17110800050","[17110800050]","0","14:08:34","True","交通量情報取得不可17400250160","['14:08:34']"
"272","17110800050","14:10:09","17110800050","[17110800050]","0","14:10:09","True","交通量情報取得不可17400080350","['14:10:09']"
"273","17110800050","14:15:05","17110800050","[17110800050]","0","14:15:05","True","交通量情報取得不可17400250160","['14:15:05']"
"274","17110800050","14:52:14","17110800050","[17110800050]","0","14:52:14","True","交通量情報取得不可17400080350","['14:52:14']"
"275","17110800050","14:47:47","17110800050","[17110800050]","0","14:47:47","True","交通量情報取得不可17400080350","['14:47:47']"
"276","17110800050","14:10:34","17110800050","[17110800050]","0","14:10:34","True","交通量情報取得不可17400250160","['14:10:34']"
"277","17110800050","14:17:25","17110800050","[17110800050]","0","14:17:25","True","交通量情報取得不可17400250160","['14:17:25']"
"278","17110800050","14:39:47","17110800050","[17110800050]","0","14:39:47","True","交通量情報取得不可17400080350","['14:39:47']"
"279","17110800050","14:22:35","17110800050","[17110800050]","0","14:22:35","True","交通量情報取得不可17400080350","['14:22:35']"
"280","17110800050","14:09:08","17110800050","[17110800050]","0","14:09:08","True","交通量情報取得不可17400250160","['14:09:08']"
"281","17110800050","14:40:17","17110800050","[17110800050]","0","14:40:17","True","交通量情報取得不可17400250160","['14:40:17']"
"282","17110800050","14:26:37","17110800050","[17110800050]","0","14:26:37","True","交通量情報取得不可17400080350","['14:26:37']"
"283","17110800050","14:48:04","17110800050","[17110800050]","0","14:48:04","True","交通量情報取得不可17400080350","['14:48:04']"
"284","17110800050","14:27:05","17110800050","[17110800050]","0","14:27:05","True","交通量情報取得不可17400080350","['14:27:05']"
"285","17110800050","14:22:40","17110800050","[17110800050]","0","14:22:40","True","交通量情報取得不可17400080350","['14:22:40']"
"286","17110800050","14:42:39","17110800050","[17110800050]","0","14:42:39","True","交通量情報取得不可17400080350","['14:42:39']"
"287","17110800050","14:05:12","17110800050","[17110800050]","0","14:05:12","True","交通量情報取得不可17400080350","['14:05:12']"
"288","17110800050","14:16:53","17110800050","[17110800050]","0","14:16:53","True","交通量情報取得不可17400080350","['14:16:53']"
"289","17110800050","14:33:34","17110800050","[17110800050]","0","14:33:34","True","交通量情報取得不可17400080350","['14:33:34']"
"290","17110800050","14:55:29","17110800050","[17110800050]","0","14:55:29","True","交通量情報取得不可17400250160","['14:55:29']"
"291","17110800050","14:14:35","17110800050","[17110800050]","0","14:14:35","True","交通量情報取得不可17400250160","['14:14:35']"
"292","17110800050","14:26:29","17110800050","[17110800050]","0","14:26:29","True","交通量情報取得不可17400250160","['14:26:29']"
"293","17110800050","14:15:10","17110800050","[17110800050]","0","14:15:10","True","交通量情報取得不可17400080350","['14:15:10']"
"294","17110800050","14:11:22","17110800050","[17110800050]","0","14:11:22","True","交通量情報取得不可17400250160","['14:11:22']"
"295","17110800050","14:40:58","17110800050","[17110800050]","0","14:40:58","True","交通量情報取得不可17400080350","['14:40:58']"
"296","17110800050","14:26:27","17110800050","[17110800050]","0","14:26:27","True","交通量情報取得不可17400250160","['14:26:27']"
"297","17110800050","14:14:42","17110800050","[17110800050]","0","14:14:42","True","交通量情報取得不可17400080350","['14:14:42']"
"298","17110800050","14:25:51","17110800050","[17110800050]","0","14:25:51","True","交通量情報取得不可17400080350","['14:25:51']"
"299","17110800050","14:41:11","17110800050","[17110800050]","0","14:41:11","True","交通量情報取得不可17400250160","['14:41:11']"
"300","17110800050","14:09:20","17110800050","[17110800050]","0","14:09:20","True","交通量情報取得不可17400080350","['14:09:20']"
"301","17110800050","14:52:04","17110800050","[17110800050]","0","14:52:04","True","交通量情報取得不可17400250160","['14:52:04']"
"302","17110800050","14:12:27","17110800050","[17110800050]","0","14:12:27","True","交通量情報取得不可17400250160","['14:12:27']"
"303","17110800050","14:27:55","17110800050","[17110800050]","0","14:27:55","True","交通量情報取得不可17400080350","['14:27:55']"
"304","17110800050","14:38:13","17110800050","[17110800050]","0","14:38:13","True","交通量情報取得不可17400250160","['14:38:13']"
"305","17110800050","14:35:30","17110800050","[17110800050]","0","14:35:30","True","交通量情報取得不可17400250160","['14:35:30']"
"306","17110800050","14:17:32","17110800050","[17110800050]","0","14:17:32","True","交通量情報取得不可17400080350","['14:17:32']"
"307","17110800050","14:42:44","17110800050","[17110800050]","0","14:42:44","True","交通量情報取得不可17400080350","['14:42:44']"
"308","17110800050","14:07:58","17110800050","[17110800050]","0","14:07:58","True","交通量情報取得不可17400250160","['14:07:58']"
"309","17110800050","14:11:58","17110800050","[17110800050]","0","14:11:58","True","交通量情報取得不可17400250160","['14:11:58']"
"310","17110800050","14:48:29","17110800050","[17110800050]","0","14:48:29","True","交通量情報取得不可17400250160","['14:48:29']"
"311","17110800050","14:28:23","17110800050","[17110800050]","0","14:28:23","True","交通量情報取得不可17400250160","['14:28:23']"
"312","17110800050","14:57:05","17110800050","[17110800050]","0","14:57:05","True","交通量情報取得不可17400250160","['14:57:05']"
"313","17110800050","14:29:30","17110800050","[17110800050]","0","14:29:30","True","交通量情報取得不可17400250160","['14:29:30']"
"314","17110800050","14:31:34","17110800050","[17110800050]","0","14:31:34","True","交通量情報取得不可17400250160","['14:31:34']"
"315","17110800050","14:26:01","17110800050","[17110800050]","0","14:26:01","True","交通量情報取得不可17400250160","['14:26:01']"
"316","17110800050","14:36:56","17110800050","[17110800050]","0","14:36:56","True","交通量情報取得不可17400080350","['14:36:56']"
"317","17110800050","14:28:57","17110800050","[17110800050]","0","14:28:57","True","交通量情報取得不可17400080350","['14:28:57']"
"318","17110800050","14:43:38","17110800050","[17110800050]","0","14:43:38","True","交通量情報取得不可17400250160","['14:43:38']"
"319","17110800050","14:23:30","17110800050","[17110800050]","0","14:23:30","True","交通量情報取得不可17400250160","['14:23:30']"
