"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"232","17110800050","22:24:36","17110800050","[17110800050]","0","22:24:36","True","交通量情報取得不可17400080350","['22:24:36']"
"233","17110800050","22:37:51","17110800050","[17110800050]","0","22:37:51","True","交通量情報取得不可17400080350","['22:37:51']"
"234","17110800050","22:05:53","17110800050","[17110800050]","0","22:05:53","True","交通量情報取得不可17400250160","['22:05:53']"
"235","17110800050","22:16:31","17110800050","[17110800050]","0","22:16:31","True","交通量情報取得不可17400080350","['22:16:31']"
"236","17110800050","22:00:23","17110800050","[17110800050]","0","22:00:23","True","交通量情報取得不可17400250160","['22:00:23']"
"237","17110800050","22:17:46","17110800050","[17110800050]","0","22:17:46","True","交通量情報取得不可17400080350","['22:17:46']"
"238","17110800050","22:32:30","17110800050","[17110800050]","0","22:32:30","True","交通量情報取得不可17400080350","['22:32:30']"
"239","17110800050","22:47:56","17110800050","[17110800050]","0","22:47:56","True","交通量情報取得不可17400080350","['22:47:56']"
"240","17110800050","22:53:07","17110800050","[17110800050]","0","22:53:07","True","交通量情報取得不可17400250160","['22:53:07']"
"241","17110800050","22:25:28","17110800050","[17110800050]","0","22:25:28","True","交通量情報取得不可17400080350","['22:25:28']"
"242","17110800050","22:26:30","17110800050","[17110800050]","0","22:26:30","True","交通量情報取得不可17400250160","['22:26:30']"
"243","17110800050","22:20:07","17110800050","[17110800050]","0","22:20:07","True","交通量情報取得不可17400080350","['22:20:07']"
"244","17110800050","22:21:55","17110800050","[17110800050]","0","22:21:55","True","交通量情報取得不可17400250160","['22:21:55']"
"245","17110800050","22:40:58","17110800050","[17110800050]","0","22:40:58","True","交通量情報取得不可17400080350","['22:40:58']"
"246","17110800050","22:01:42","17110800050","[17110800050]","0","22:01:42","True","交通量情報取得不可17400250160","['22:01:42']"
"247","17110800050","22:45:27","17110800050","[17110800050]","0","22:45:27","True","交通量情報取得不可17400250160","['22:45:27']"
"248","17110800050","22:59:07","17110800050","[17110800050]","0","22:59:07","True","交通量情報取得不可17400080350","['22:59:07']"
"249","17110800050","22:37:33","17110800050","[17110800050]","0","22:37:33","True","交通量情報取得不可17400250160","['22:37:33']"
"250","17110800050","22:07:24","17110800050","[17110800050]","0","22:07:24","True","交通量情報取得不可17400080350","['22:07:24']"
"251","17110800050","22:14:23","17110800050","[17110800050]","0","22:14:23","True","交通量情報取得不可17400250160","['22:14:23']"
"252","17110800050","22:54:19","17110800050","[17110800050]","0","22:54:19","True","交通量情報取得不可17400250160","['22:54:19']"
"253","17110800050","22:47:37","17110800050","[17110800050]","0","22:47:37","True","交通量情報取得不可17400080350","['22:47:37']"
"254","17110800050","22:52:36","17110800050","[17110800050]","0","22:52:36","True","交通量情報取得不可17400250160","['22:52:36']"
"255","17110800050","22:39:10","17110800050","[17110800050]","0","22:39:10","True","交通量情報取得不可17400080350","['22:39:10']"
"256","17110800050","22:58:27","17110800050","[17110800050]","0","22:58:27","True","交通量情報取得不可17400080350","['22:58:27']"
"257","17110800050","22:20:23","17110800050","[17110800050]","0","22:20:23","True","交通量情報取得不可17400250160","['22:20:23']"
"258","17110800050","22:43:55","17110800050","[17110800050]","0","22:43:55","True","交通量情報取得不可17400250160","['22:43:55']"
"259","17110800050","22:38:07","17110800050","[17110800050]","0","22:38:07","True","交通量情報取得不可17400080350","['22:38:07']"
"260","17110800050","22:47:05","17110800050","[17110800050]","0","22:47:05","True","交通量情報取得不可17400080350","['22:47:05']"
"261","17110800050","22:30:54","17110800050","[17110800050]","0","22:30:54","True","交通量情報取得不可17400080350","['22:30:54']"
"262","17110800050","22:12:15","17110800050","[17110800050]","0","22:12:15","True","交通量情報取得不可17400080350","['22:12:15']"
"263","17110800050","22:20:24","17110800050","[17110800050]","0","22:20:24","True","交通量情報取得不可17400250160","['22:20:24']"
"264","17110800050","22:30:49","17110800050","[17110800050]","0","22:30:49","True","交通量情報取得不可17400080350","['22:30:49']"
"265","17110800050","22:33:18","17110800050","[17110800050]","0","22:33:18","True","交通量情報取得不可17400080350","['22:33:18']"
"266","17110800050","22:29:07","17110800050","[17110800050]","0","22:29:07","True","交通量情報取得不可17400080350","['22:29:07']"
"267","17110800050","22:40:33","17110800050","[17110800050]","0","22:40:33","True","交通量情報取得不可17400080350","['22:40:33']"
"268","17110800050","22:50:07","17110800050","[17110800050]","0","22:50:07","True","交通量情報取得不可17400080350","['22:50:07']"
"269","17110800050","22:10:43","17110800050","[17110800050]","0","22:10:43","True","交通量情報取得不可17400080350","['22:10:43']"
"270","17110800050","22:00:23","17110800050","[17110800050]","0","22:00:23","True","交通量情報取得不可17400250160","['22:00:23']"
"271","17110800050","22:23:56","17110800050","[17110800050]","0","22:23:56","True","交通量情報取得不可17400080350","['22:23:56']"
"272","17110800050","22:45:51","17110800050","[17110800050]","0","22:45:51","True","交通量情報取得不可17400080350","['22:45:51']"
"273","17110800050","22:52:57","17110800050","[17110800050]","0","22:52:57","True","交通量情報取得不可17400080350","['22:52:57']"
"274","17110800050","22:55:46","17110800050","[17110800050]","0","22:55:46","True","交通量情報取得不可17400250160","['22:55:46']"
"275","17110800050","22:57:48","17110800050","[17110800050]","0","22:57:48","True","交通量情報取得不可17400080350","['22:57:48']"
"276","17110800050","22:54:06","17110800050","[17110800050]","0","22:54:06","True","交通量情報取得不可17400250160","['22:54:06']"
"277","17110800050","22:05:43","17110800050","[17110800050]","0","22:05:43","True","交通量情報取得不可17400250160","['22:05:43']"
"278","17110800050","22:35:01","17110800050","[17110800050]","0","22:35:01","True","交通量情報取得不可17400250160","['22:35:01']"
"279","17110800050","22:47:53","17110800050","[17110800050]","0","22:47:53","True","交通量情報取得不可17400250160","['22:47:53']"
"280","17110800050","22:10:51","17110800050","[17110800050]","0","22:10:51","True","交通量情報取得不可17400250160","['22:10:51']"
"281","17110800050","22:58:50","17110800050","[17110800050]","0","22:58:50","True","交通量情報取得不可17400080350","['22:58:50']"
"282","17110800050","22:58:08","17110800050","[17110800050]","0","22:58:08","True","交通量情報取得不可17400250160","['22:58:08']"
"283","17110800050","22:10:43","17110800050","[17110800050]","0","22:10:43","True","交通量情報取得不可17400250160","['22:10:43']"
"284","17110800050","22:10:42","17110800050","[17110800050]","0","22:10:42","True","交通量情報取得不可17400250160","['22:10:42']"
"285","17110800050","22:39:29","17110800050","[17110800050]","0","22:39:29","True","交通量情報取得不可17400080350","['22:39:29']"
"286","17110800050","22:00:30","17110800050","[17110800050]","0","22:00:30","True","交通量情報取得不可17400250160","['22:00:30']"
"287","17110800050","22:16:41","17110800050","[17110800050]","0","22:16:41","True","交通量情報取得不可17400080350","['22:16:41']"
"288","17110800050","22:37:13","17110800050","[17110800050]","0","22:37:13","True","交通量情報取得不可17400080350","['22:37:13']"
"289","17110800050","22:40:23","17110800050","[17110800050]","0","22:40:23","True","交通量情報取得不可17400080350","['22:40:23']"
"290","17110800050","22:34:47","17110800050","[17110800050]","0","22:34:47","True","交通量情報取得不可17400080350","['22:34:47']"
"291","17110800050","22:28:43","17110800050","[17110800050]","0","22:28:43","True","交通量情報取得不可17400250160","['22:28:43']"
"292","17110800050","22:06:08","17110800050","[17110800050]","0","22:06:08","True","交通量情報取得不可17400080350","['22:06:08']"
"293","17110800050","22:39:52","17110800050","[17110800050]","0","22:39:52","True","交通量情報取得不可17400250160","['22:39:52']"
"294","17110800050","22:05:31","17110800050","[17110800050]","0","22:05:31","True","交通量情報取得不可17400250160","['22:05:31']"
"295","17110800050","22:59:13","17110800050","[17110800050]","0","22:59:13","True","交通量情報取得不可17400250160","['22:59:13']"
"296","17110800050","22:37:06","17110800050","[17110800050]","0","22:37:06","True","交通量情報取得不可17400250160","['22:37:06']"
"297","17110800050","22:46:53","17110800050","[17110800050]","0","22:46:53","True","交通量情報取得不可17400080350","['22:46:53']"
"298","17110800050","22:19:08","17110800050","[17110800050]","0","22:19:08","True","交通量情報取得不可17400080350","['22:19:08']"
"299","17110800050","22:41:46","17110800050","[17110800050]","0","22:41:46","True","交通量情報取得不可17400250160","['22:41:46']"
"300","17110800050","22:25:48","17110800050","[17110800050]","0","22:25:48","True","交通量情報取得不可17400250160","['22:25:48']"
"301","17110800050","22:30:26","17110800050","[17110800050]","0","22:30:26","True","交通量情報取得不可17400250160","['22:30:26']"
"302","17110800050","22:51:37","17110800050","[17110800050]","0","22:51:37","True","交通量情報取得不可17400250160","['22:51:37']"
"303","17110800050","22:20:25","17110800050","[17110800050]","0","22:20:25","True","交通量情報取得不可17400080350","['22:20:25']"
"304","17110800050","22:44:58","17110800050","[17110800050]","0","22:44:58","True","交通量情報取得不可17400250160","['22:44:58']"
"305","17110800050","22:04:47","17110800050","[17110800050]","0","22:04:47","True","交通量情報取得不可17400080350","['22:04:47']"
"306","17110800050","22:13:20","17110800050","[17110800050]","0","22:13:20","True","交通量情報取得不可17400250160","['22:13:20']"
"307","17110800050","22:38:49","17110800050","[17110800050]","0","22:38:49","True","交通量情報取得不可17400080350","['22:38:49']"
"308","17110800050","22:59:22","17110800050","[17110800050]","0","22:59:22","True","交通量情報取得不可17400080350","['22:59:22']"
"309","17110800050","22:26:30","17110800050","[17110800050]","0","22:26:30","True","交通量情報取得不可17400250160","['22:26:30']"
"310","17110800050","22:47:43","17110800050","[17110800050]","0","22:47:43","True","交通量情報取得不可17400250160","['22:47:43']"
"311","17110800050","22:53:53","17110800050","[17110800050]","0","22:53:53","True","交通量情報取得不可17400250160","['22:53:53']"
"312","17110800050","22:07:15","17110800050","[17110800050]","0","22:07:15","True","交通量情報取得不可17400080350","['22:07:15']"
"313","17110800050","22:29:30","17110800050","[17110800050]","0","22:29:30","True","交通量情報取得不可17400080350","['22:29:30']"
"314","17110800050","22:27:38","17110800050","[17110800050]","0","22:27:38","True","交通量情報取得不可17400080350","['22:27:38']"
"315","17110800050","22:56:06","17110800050","[17110800050]","0","22:56:06","True","交通量情報取得不可17400250160","['22:56:06']"
"316","17110800050","22:35:00","17110800050","[17110800050]","0","22:35:00","True","交通量情報取得不可17400250160","['22:35:00']"
"317","17110800050","22:00:46","17110800050","[17110800050]","0","22:00:46","True","交通量情報取得不可17400080350","['22:00:46']"
"318","17110800050","22:26:59","17110800050","[17110800050]","0","22:26:59","True","交通量情報取得不可17400080350","['22:26:59']"
"319","17110800050","22:16:29","17110800050","[17110800050]","0","22:16:29","True","交通量情報取得不可17400080350","['22:16:29']"
"320","17110800050","22:23:24","17110800050","[17110800050]","0","22:23:24","True","交通量情報取得不可17400250160","['22:23:24']"
"321","17110800050","22:24:20","17110800050","[17110800050]","0","22:24:20","True","交通量情報取得不可17400250160","['22:24:20']"
"322","17110800050","22:16:35","17110800050","[17110800050]","0","22:16:35","True","交通量情報取得不可17400080350","['22:16:35']"
"323","17110800050","22:39:09","17110800050","[17110800050]","0","22:39:09","True","交通量情報取得不可17400080350","['22:39:09']"
"324","17110800050","22:21:07","17110800050","[17110800050]","0","22:21:07","True","交通量情報取得不可17400080350","['22:21:07']"
"325","17110800050","22:10:46","17110800050","[17110800050]","0","22:10:46","True","交通量情報取得不可17400080350","['22:10:46']"
"326","17110800050","22:47:39","17110800050","[17110800050]","0","22:47:39","True","交通量情報取得不可17400250160","['22:47:39']"
"327","17110800050","22:54:50","17110800050","[17110800050]","0","22:54:50","True","交通量情報取得不可17400250160","['22:54:50']"
"328","17110800050","22:32:58","17110800050","[17110800050]","0","22:32:58","True","交通量情報取得不可17400250160","['22:32:58']"
"329","17110800050","22:30:37","17110800050","[17110800050]","0","22:30:37","True","交通量情報取得不可17400080350","['22:30:37']"
"330","17110800050","22:05:19","17110800050","[17110800050]","0","22:05:19","True","交通量情報取得不可17400080350","['22:05:19']"
"331","17110800050","22:34:18","17110800050","[17110800050]","0","22:34:18","True","交通量情報取得不可17400250160","['22:34:18']"
"332","17110800050","22:14:13","17110800050","[17110800050]","0","22:14:13","True","交通量情報取得不可17400080350","['22:14:13']"
"333","17110800050","22:47:11","17110800050","[17110800050]","0","22:47:11","True","交通量情報取得不可17400080350","['22:47:11']"
"334","17110800050","22:49:10","17110800050","[17110800050]","0","22:49:10","True","交通量情報取得不可17400250160","['22:49:10']"
"335","17110800050","22:56:57","17110800050","[17110800050]","0","22:56:57","True","交通量情報取得不可17400080350","['22:56:57']"
"336","17110800050","22:19:10","17110800050","[17110800050]","0","22:19:10","True","交通量情報取得不可17400080350","['22:19:10']"
"337","17110800050","22:35:23","17110800050","[17110800050]","0","22:35:23","True","交通量情報取得不可17400250160","['22:35:23']"
"338","17110800050","22:13:39","17110800050","[17110800050]","0","22:13:39","True","交通量情報取得不可17400250160","['22:13:39']"
"339","17110800050","22:34:13","17110800050","[17110800050]","0","22:34:13","True","交通量情報取得不可17400250160","['22:34:13']"
"340","17110800050","22:30:35","17110800050","[17110800050]","0","22:30:35","True","交通量情報取得不可17400080350","['22:30:35']"
"341","17110800050","22:53:22","17110800050","[17110800050]","0","22:53:22","True","交通量情報取得不可17400250160","['22:53:22']"
"342","17110800050","22:21:57","17110800050","[17110800050]","0","22:21:57","True","交通量情報取得不可17400080350","['22:21:57']"
"343","17110800050","22:41:48","17110800050","[17110800050]","0","22:41:48","True","交通量情報取得不可17400080350","['22:41:48']"
"344","17110800050","22:17:19","17110800050","[17110800050]","0","22:17:19","True","交通量情報取得不可17400080350","['22:17:19']"
"345","17110800050","22:37:01","17110800050","[17110800050]","0","22:37:01","True","交通量情報取得不可17400250160","['22:37:01']"
"346","17110800050","22:03:46","17110800050","[17110800050]","0","22:03:46","True","交通量情報取得不可17400080350","['22:03:46']"
"347","17110800050","22:59:17","17110800050","[17110800050]","0","22:59:17","True","交通量情報取得不可17400080350","['22:59:17']"
"348","17110800050","22:17:34","17110800050","[17110800050]","0","22:17:34","True","交通量情報取得不可17400080350","['22:17:34']"
"349","17110800050","22:27:29","17110800050","[17110800050]","0","22:27:29","True","交通量情報取得不可17400250160","['22:27:29']"
"350","17110800050","22:57:45","17110800050","[17110800050]","0","22:57:45","True","交通量情報取得不可17400250160","['22:57:45']"
"351","17110800050","22:29:51","17110800050","[17110800050]","0","22:29:51","True","交通量情報取得不可17400080350","['22:29:51']"
